"Linked Products","Linked Products",module,Magento_SharedCatalog
"Reset","איפוס",module,Magento_SharedCatalog
"Save","שמור",module,Magento_SharedCatalog
"Pricing","Pricing",module,Magento_SharedCatalog
"Products","מוצרים",module,Magento_SharedCatalog
"All Stores","כל החנויות",module,Magento_SharedCatalog
"Shared Catalogs","Shared Catalogs",module,Magento_SharedCatalog
"The companies have been reassigned.","The companies have been reassigned.",module,Magento_SharedCatalog
"Error while reassigning the company.","Error while reassigning the company.",module,Magento_SharedCatalog
"Discount value cannot be outside the range 0-100","Discount value cannot be outside the range 0-100",module,Magento_SharedCatalog
"We found a duplicate website, tier price or quantity.","We found a duplicate website, tier price or quantity.",module,Magento_SharedCatalog
"The selected items are being processed. You can continue to work in the meantime.","The selected items are being processed. You can continue to work in the meantime.",module,Magento_SharedCatalog
"The selected changes have been applied to the shared catalog.","The selected changes have been applied to the shared catalog.",module,Magento_SharedCatalog
"New Shared Catalog","New Shared Catalog",module,Magento_SharedCatalog
"The shared catalog was deleted successfully.","The shared catalog was deleted successfully.",module,Magento_SharedCatalog
"Duplicate of %1","Duplicate of %1",module,Magento_SharedCatalog
"You saved the shared catalog.","You saved the shared catalog.",module,Magento_SharedCatalog
"Something went wrong while saving the shared catalog.","Something went wrong while saving the shared catalog.",module,Magento_SharedCatalog
"A total of %1 record(s) were deleted.","סך הכל מתוך %1 רשומה/ות נמחקו.",module,Magento_SharedCatalog
"No shared catalog name is specified in request.","No shared catalog name is specified in request.",module,Magento_SharedCatalog
"Requested categories don't exist: %categoriesIds.","Requested categories don't exist: %categoriesIds.",module,Magento_SharedCatalog
"You cannot unassign a company from the public shared catalog.","You cannot unassign a company from the public shared catalog.",module,Magento_SharedCatalog
"Customer Groups","קבוצות לקוחות",module,Magento_SharedCatalog
"Could not set default customer group","Could not set default customer group",module,Magento_SharedCatalog
"A customer group with this name already exists. Enter a different name to create a shared catalog.","A customer group with this name already exists. Enter a different name to create a shared catalog.",module,Magento_SharedCatalog
"Could not save customer group.","Could not save customer group.",module,Magento_SharedCatalog
"Could not update shared catalog customer group","Could not update shared catalog customer group",module,Magento_SharedCatalog
"No such public catalog entity","No such public catalog entity",module,Magento_SharedCatalog
"Cannot load product items for shared catalog","Cannot load product items for shared catalog",module,Magento_SharedCatalog
"Could not save ProductItem","Could not save ProductItem",module,Magento_SharedCatalog
"Cannot delete product with id %1","Cannot delete product with id %1",module,Magento_SharedCatalog
"Invalid value of ""%value"" provided for the %fieldName field.","ערך לא חוקי של ""%value"" שסופק עבור השדה %fieldName.",module,Magento_SharedCatalog
"Cannot delete shared catalog with id %1","Cannot delete shared catalog with id %1",module,Magento_SharedCatalog
"Permission with the same scope","הרשאה עם אותו טווח",module,Magento_SharedCatalog
"Assign Categories to Shared Catalog","Assign Categories to Shared Catalog",module,Magento_SharedCatalog
"Something went wrong while scheduling operations.","Something went wrong while scheduling operations.",module,Magento_SharedCatalog
"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento_SharedCatalog
"Assign custom prices to selected products","Assign custom prices to selected products",module,Magento_SharedCatalog
"Something went wrong while processing the request.","משהו השתבש בעת עיבוד הבקשה.",module,Magento_SharedCatalog
"Could not save shared catalog.","Could not save shared catalog.",module,Magento_SharedCatalog
"Custom","מותאם",module,Magento_SharedCatalog
"Public","ציבורי",module,Magento_SharedCatalog
"You must enable category permissions for the following products: %skus.","You must enable category permissions for the following products: %skus.",module,Magento_SharedCatalog
"Requested product doesn't exist: %sku.","Requested product doesn't exist: %sku.",module,Magento_SharedCatalog
"No such shared catalog entity","No such shared catalog entity",module,Magento_SharedCatalog
"You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.","You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.",module,Magento_SharedCatalog
"Requested Shared Catalog is not found","Requested Shared Catalog is not found",module,Magento_SharedCatalog
"Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.","Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.",module,Magento_SharedCatalog
"Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.","Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.",module,Magento_SharedCatalog
"The maximum allowed catalog name length is %1 characters.","The maximum allowed catalog name length is %1 characters.",module,Magento_SharedCatalog
"A catalog named %catalogName already exists. Please select a different name.","A catalog named %catalogName already exists. Please select a different name.",module,Magento_SharedCatalog
"You cannot change the customer group for a shared catalog.","You cannot change the customer group for a shared catalog.",module,Magento_SharedCatalog
"Yes","כן",module,Magento_SharedCatalog
"No","לא",module,Magento_SharedCatalog
"Configure","הגדר",module,Magento_SharedCatalog
"Please <a href=""%1"">create</a> at least a public shared catalog to proceed.","Please <a href=""%1"">create</a> at least a public shared catalog to proceed.",module,Magento_SharedCatalog
"A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.","A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.",module,Magento_SharedCatalog
"Requested product doesn't exist: %1.","Requested product doesn't exist: %1.",module,Magento_SharedCatalog
"error","שגיאה",module,Magento_SharedCatalog
"Exception message.","Exception message.",module,Magento_SharedCatalog
"exception message","exception message",module,Magento_SharedCatalog
"Some internal exception message.","הודעת חריגה פנימית.",module,Magento_SharedCatalog
"test","בדיקה",module,Magento_SharedCatalog
"exception","חריגה",module,Magento_SharedCatalog
"Exception Message","Exception Message",module,Magento_SharedCatalog
"All Websites","כל האתרים",module,Magento_SharedCatalog
"Website 3","Website 3",module,Magento_SharedCatalog
"Website 1","Website 1",module,Magento_SharedCatalog
"Set Pricing and Structure","Set Pricing and Structure",module,Magento_SharedCatalog
"Assign Companies","Assign Companies",module,Magento_SharedCatalog
"General Settings","הגדרות כלליות",module,Magento_SharedCatalog
"Delete ""%1""","Delete ""%1""",module,Magento_SharedCatalog
"Catalog and Tier Price","Catalog and Tier Price",module,Magento_SharedCatalog
"Group or Catalog","Group or Catalog",module,Magento_SharedCatalog
"You must enable the <a href=""%1"" data-role=""notification-dialog"">shared catalog</a> feature in,module,Magento_SharedCatalog
Stores -> Configuration -> B2B Features to use the shared catalogs in the storefront.,module,Magento_SharedCatalog
Otherwise, the categories and products you're configuring in shared catalogs will,module,Magento_SharedCatalog
not be restricted to customers.","You must enable the <a href=""%1"" data-role=""notification-dialog"">shared catalog</a> feature in,module,Magento_SharedCatalog
Stores -> Configuration -> B2B Features to use the shared catalogs in the storefront.,module,Magento_SharedCatalog
Otherwise, the categories and products you're configuring in shared catalogs will,module,Magento_SharedCatalog
not be restricted to customers.",module,Magento_SharedCatalog
"You must enable the shared catalog feature in Stores -> Configuration -> B2B Features,module,Magento_SharedCatalog
to use the shared catalogs in the storefront. Otherwise, the categories and products you're,module,Magento_SharedCatalog
configuring in shared catalogs will not be restricted to customers.","You must enable the shared catalog feature in Stores -> Configuration -> B2B Features,module,Magento_SharedCatalog
to use the shared catalogs in the storefront. Otherwise, the categories and products you're,module,Magento_SharedCatalog
configuring in shared catalogs will not be restricted to customers.",module,Magento_SharedCatalog
"Next","הבא",module,Magento_SharedCatalog
"Edit Configurations","ערוך הגדרות",module,Magento_SharedCatalog
"Products in Catalog","Products in Catalog",module,Magento_SharedCatalog
"Continue to configure the shared catalog structure and pricing.","Continue to configure the shared catalog structure and pricing.",module,Magento_SharedCatalog
"Store:","Store:",module,Magento_SharedCatalog
"Step 2: Set Custom Prices","Step 2: Set Custom Prices",module,Magento_SharedCatalog
"Step 1: Select Products for Catalog","Step 1: Select Products for Catalog",module,Magento_SharedCatalog
"Options","Options",module,Magento_SharedCatalog
"Website:","Website:",module,Magento_SharedCatalog
"Proceed","Proceed",module,Magento_SharedCatalog
"Select All","בחר הכל",module,Magento_SharedCatalog
"Deselect All","בטל בחירה של הכל",module,Magento_SharedCatalog
"Assign","שיוך",module,Magento_SharedCatalog
"Unassign","בטל הקצאה",module,Magento_SharedCatalog
"Fixed","קבוע",module,Magento_SharedCatalog
"Discount","הנחה",module,Magento_SharedCatalog
"Apply","החל",module,Magento_SharedCatalog
"Proceed to Store Configuration?","Proceed to Store Configuration?",module,Magento_SharedCatalog
"You've made changes into the shared catalog. If you leave this page now, the changes will be lost.","You've made changes into the shared catalog. If you leave this page now, the changes will be lost.",module,Magento_SharedCatalog
"The maximum allowed catalog name length is {0} characters.","The maximum allowed catalog name length is {0} characters.",module,Magento_SharedCatalog
"Conflicting row.","Conflicting row.",module,Magento_SharedCatalog
"Generate Catalog","Generate Catalog",module,Magento_SharedCatalog
"products","products",module,Magento_SharedCatalog
"Expand All","הרחב הכל",module,Magento_SharedCatalog
"Collapse All","כווץ הכל",module,Magento_SharedCatalog
"of","מתוך",module,Magento_SharedCatalog
"included","included",module,Magento_SharedCatalog
"Shared Catalog","Shared Catalog",module,Magento_SharedCatalog
"Manage Shared Catalog","Manage Shared Catalog",module,Magento_SharedCatalog
"Enable Shared Catalog","Enable Shared Catalog",module,Magento_SharedCatalog
"To select No, please <a href=""%1"">create</a> the Public Catalog first.","To select No, please <a href=""%1"">create</a> the Public Catalog first.",module,Magento_SharedCatalog
"Use this field to change company's shared catalog","Use this field to change company's shared catalog",module,Magento_SharedCatalog
"Group/Shared Catalog","Group/Shared Catalog",module,Magento_SharedCatalog
"Product In Shared Catalogs","Product In Shared Catalogs",module,Magento_SharedCatalog
"Change Catalog?","Change Catalog?",module,Magento_SharedCatalog
"The selected companies are already using a different shared catalog. This action will change a shared catalog for selected companies. Would you like to continue?","The selected companies are already using a different shared catalog. This action will change a shared catalog for selected companies. Would you like to continue?",module,Magento_SharedCatalog
"The selected companies will be unlinked from the current shared catalog and linked to the default public catalog. Would you like to continue?","The selected companies will be unlinked from the current shared catalog and linked to the default public catalog. Would you like to continue?",module,Magento_SharedCatalog
"Assign Catalog","Assign Catalog",module,Magento_SharedCatalog
"Unassign Catalog","Unassign Catalog",module,Magento_SharedCatalog
"ID","מזהה",module,Magento_SharedCatalog
"Company","חברה",module,Magento_SharedCatalog
"Country","ארץ",module,Magento_SharedCatalog
"State/Province","מדינה/מחוז",module,Magento_SharedCatalog
"Assigned","הוקצה",module,Magento_SharedCatalog
"Catalog","קטלוג",module,Magento_SharedCatalog
"Action","פעולה",module,Magento_SharedCatalog
"Shared Catalog Information","Shared Catalog Information",module,Magento_SharedCatalog
"Catalog Details","Catalog Details",module,Magento_SharedCatalog
"Public Catalog Already Exists","Public Catalog Already Exists",module,Magento_SharedCatalog
"A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be assigned to the new public shared catalog.","A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be assigned to the new public shared catalog.",module,Magento_SharedCatalog
"Change Catalog Type?","Change Catalog Type?",module,Magento_SharedCatalog
"A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be re-assigned to the new public shared catalog.","A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be re-assigned to the new public shared catalog.",module,Magento_SharedCatalog
"Add Shared Catalog","Add Shared Catalog",module,Magento_SharedCatalog
"This action cannot be undone. Are you sure you want to delete this catalog(s)?","This action cannot be undone. Are you sure you want to delete this catalog(s)?",module,Magento_SharedCatalog
"Delete items","מחיקת פריטים",module,Magento_SharedCatalog
"Name","שם",module,Magento_SharedCatalog
"Type","סוג",module,Magento_SharedCatalog
"Created At","נוצר ב-",module,Magento_SharedCatalog
"Created By","Created By",module,Magento_SharedCatalog
"Select","בחירה",module,Magento_SharedCatalog
"discount-prompt","discount-prompt",module,Magento_SharedCatalog
"This discount will be applied to all selected products. The custom price type will be set to 'Discount'.","This discount will be applied to all selected products. The custom price type will be set to 'Discount'.",module,Magento_SharedCatalog
"Set Discount","Set Discount",module,Magento_SharedCatalog
"adjust-prices-prompt","adjust-prices-prompt",module,Magento_SharedCatalog
"This discount will be applied to all selected products. The custom price type will be set to 'Fixed'.","This discount will be applied to all selected products. The custom price type will be set to 'Fixed'.",module,Magento_SharedCatalog
"Adjust Fixed Price","Adjust Fixed Price",module,Magento_SharedCatalog
"SKU","מק''ט",module,Magento_SharedCatalog
"Websites","אתרים",module,Magento_SharedCatalog
"Cost","מחיר",module,Magento_SharedCatalog
"MSRP","MSRP",module,Magento_SharedCatalog
"Price","מחיר",module,Magento_SharedCatalog
"Custom Price","מחיר מותאם אישית",module,Magento_SharedCatalog
"New Price","New Price",module,Magento_SharedCatalog
"Tax Class","מחלקת/מדרגת מס",module,Magento_SharedCatalog
"All Store Views","כל תצוגות החנויות",module,Magento_SharedCatalog
"Store View","תצוגת חנות",module,Magento_SharedCatalog
"Thumbnail","תמונה ממוזערת",module,Magento_SharedCatalog
"Attribute Set","קבוצת תכונות",module,Magento_SharedCatalog
"Visibility","נראות",module,Magento_SharedCatalog
"Status","סטטוס",module,Magento_SharedCatalog
"tier_price_form","tier_price_form",module,Magento_SharedCatalog
"Add Price","הוסף מחיר",module,Magento_SharedCatalog
"Website","אתר",module,Magento_SharedCatalog
"Quantity","כמות",module,Magento_SharedCatalog
"New Shipment for Order #%1","תעודת משלוח חדשה עבור הזמנה מספר %1",module,Magento_Shipping
"Submit Shipment","שלח משלוח",module,Magento_Shipping
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","הינך מנסה להוסיף כמות עבור מוצרים אשר אינם תואמים את הכמות אשר נשלחה.",module,Magento_Shipping
"Products should be added to package(s)","המוצרים צריכים להתווסף לחבילות",module,Magento_Shipping
"The value that you entered is not valid.","הערך שהזנת אינו חוקי.",module,Magento_Shipping
"Add Tracking Number","הוסף מספר מעקב",module,Magento_Shipping
"Custom Value","ערך מותאם אישית",module,Magento_Shipping
"Add","הוספה",module,Magento_Shipping
"Send Tracking Information","שלח מידע מעקב",module,Magento_Shipping
"Are you sure you want to send a Shipment email to customer?","האם אתה בטוח שברצונך לשלוח דואר אלקטרוני עבור המשלוח ללקוח?",module,Magento_Shipping
"Print","הדפסה",module,Magento_Shipping
"the shipment email was sent","דואר אלקטרוני עבור המשלוח נשלח",module,Magento_Shipping
"the shipment email is not sent","דואר אלקטרוני עבור המשלוח לא נשלח",module,Magento_Shipping
"Shipment #%1 | %3 (%2)","משלוח #%1 | %3 (%2)",module,Magento_Shipping
"Create Shipping Label...","צור תווית משלוח...",module,Magento_Shipping
"Print Shipping Label","הדפס תווית משלוח",module,Magento_Shipping
"Show Packages","הצג חבילות",module,Magento_Shipping
"Delivered on:","נמסר ב:",module,Magento_Shipping
"About Your Shipment","אודות המשלוח שלך",module,Magento_Shipping
"Order # %1","הזמנה #%1",module,Magento_Shipping
"Back to My Orders","חזרה אל ההזמנות שלי",module,Magento_Shipping
"View Another Order","הצג הזמנה אחרת",module,Magento_Shipping
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again.",module,Magento_Shipping
"Cannot add new comment.","אין אפשרות להוסיף תגובה חדשה.",module,Magento_Shipping
"Please specify a carrier.","נא לציין מוביל.",module,Magento_Shipping
"Please enter a tracking number.","נא הזן מספר מעקב.",module,Magento_Shipping
"Shipments","משלוחים",module,Magento_Shipping
"We can't initialize shipment for adding tracking number.","אין אפשרות לאתחל משלוח עבור הוספת מספר המעקב.",module,Magento_Shipping
"Cannot add tracking number.","אין אפשרות להוסיף מספר המעקב.",module,Magento_Shipping
"You created the shipping label.","יצירת את תווית המשלוח.",module,Magento_Shipping
"An error occurred while creating shipping label.","אירעה שגיאה בעת יצירת תווית המשלוח.",module,Magento_Shipping
"You sent the shipment.","שלחת את המשלוח.",module,Magento_Shipping
"Cannot send shipment information.","אין אפשרות לשלוח מידע אודות המשלוח.",module,Magento_Shipping
"There are no shipping labels related to selected orders.","אין תוויות משלוח הקשורות להזמנות שנבחרו.",module,Magento_Shipping
"New Shipment","משלוח חדש",module,Magento_Shipping
"We don't recognize or support the file extension in this shipment: %1.","We don't recognize or support the file extension in this shipment: %1.",module,Magento_Shipping
"We can't initialize shipment for delete tracking number.","We can't initialize shipment for delete tracking number.",module,Magento_Shipping
"We can't delete tracking number.","לא ניתן למחוק את מספר המעקב.",module,Magento_Shipping
"We can't load track with retrieving identifier right now.","איננו יכולים לטעון את מסלול המעקב עם המספר המזהה עכשיו.",module,Magento_Shipping
"We can't save the shipment right now.","לא ניתן לשמור את תעודת המשלוח כרגע.",module,Magento_Shipping
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" .",module,Magento_Shipping
"The shipment has been created.","המשלוח נוצר.",module,Magento_Shipping
"Cannot save shipment.","אין אפשרות לשמור את המשלוח.",module,Magento_Shipping
"This shipment no longer exists.","This shipment no longer exists.",module,Magento_Shipping
"The order no longer exists.","ההזמנה כבר לא קיימת.",module,Magento_Shipping
"Cannot do shipment for the order separately from invoice.","לא ניתן לשלח הזמנה בנפרד מהחשבונית.",module,Magento_Shipping
"Cannot do shipment for the order.","לא ניתן לשלח הזמנה.",module,Magento_Shipping
"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number",module,Magento_Shipping
"There are no shipping labels related to selected shipments.","אין תוויות משלוח הקשורות למשלוחים שנבחרו.",module,Magento_Shipping
"Page not found.","העמוד לא נמצא.",module,Magento_Shipping
"Tracking Information","מידע אודות המעקב",module,Magento_Shipping
"Sorry, but we can't deliver to the destination country with this shipping module.","Sorry, but we can't deliver to the destination country with this shipping module.",module,Magento_Shipping
"The shipping module is not available.","מודול המשלוח אינו זמין.",module,Magento_Shipping
"This shipping method is not available. Please specify the zip code.","שיטת משלוח זו אינה זמינה, נא לציין מיקוד.",module,Magento_Shipping
"No packages for request","אין חבילות עבור הבקשה",module,Magento_Shipping
"The security validation of the XML document has failed.","The security validation of the XML document has failed.",module,Magento_Shipping
"All Allowed Countries","כל המדינות המותרות",module,Magento_Shipping
"Specific Countries","מדינות מסוימות",module,Magento_Shipping
"Development","פיתוח",module,Magento_Shipping
"Live","חי",module,Magento_Shipping
"Divide to equal weight (one request)","חלוקה למשקל שווה (בקשה אחת)",module,Magento_Shipping
"Use origin weight (few requests)","השתמש במשקל המקורי (כמה בקשות)",module,Magento_Shipping
"Packages","חבילות",module,Magento_Shipping
"Package","חבילה",module,Magento_Shipping
"Type","סוג",module,Magento_Shipping
"Length","אורך",module,Magento_Shipping
"Signature Confirmation","אימות חתימה",module,Magento_Shipping
"Customs Value","ערך מותאם אישית",module,Magento_Shipping
"Width","רוחב",module,Magento_Shipping
"Contents","תכנים",module,Magento_Shipping
"Total Weight","המשקל הכולל",module,Magento_Shipping
"Height","גובה",module,Magento_Shipping
"Size","גודל",module,Magento_Shipping
"Girth","היקף",module,Magento_Shipping
"Items in the Package","פריטים בחבילה",module,Magento_Shipping
"Product","מוצר",module,Magento_Shipping
"Weight","משקל",module,Magento_Shipping
"Qty Ordered","כמות שהוזמנה",module,Magento_Shipping
"Qty","כמות",module,Magento_Shipping
"No detail for number ""%1""","אין פירוט עבור מספר ""%1""",module,Magento_Shipping
"Shipping labels is not available.","תווית משלוח אינן זמינות.",module,Magento_Shipping
"Response info is not exist.","פרטי התגובה לא קיימים.",module,Magento_Shipping
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again.",module,Magento_Shipping
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again.",module,Magento_Shipping
"Per Order","לכל הזמנה",module,Magento_Shipping
"Per Package","לכל חבילה",module,Magento_Shipping
"Fixed","קבוע",module,Magento_Shipping
"Percent","אחוז",module,Magento_Shipping
"Tracking information is unavailable.","מידע אודות מעקב לא זמין.",module,Magento_Shipping
"message","הודעה",module,Magento_Shipping
"Email has not been sent","הדוא""ל לא נשלח",module,Magento_Shipping
"Payment &amp; Shipping Method","שיטות תשלום ומשלוח",module,Magento_Shipping
"Payment Information","פרטי תשלום",module,Magento_Shipping
"The order was placed using %1.","ההזמנה בוצעה באמצעות %1.",module,Magento_Shipping
"Shipping Information","פרטי משלוח",module,Magento_Shipping
"Total Shipping Charges","חיובי משלוח כולל",module,Magento_Shipping
"Incl. Tax","כולל מס",module,Magento_Shipping
"Items to Ship","פריטים לשליחה",module,Magento_Shipping
"Qty to Ship","כמות לשליחה",module,Magento_Shipping
"Ship","שליחה",module,Magento_Shipping
"Shipment Total","סך כל המשלוח",module,Magento_Shipping
"Shipment Comments","הערות משלוח",module,Magento_Shipping
"Comment Text","תוכן ההערה",module,Magento_Shipping
"Shipment Options","אפשרויות משלוח",module,Magento_Shipping
"Create Shipping Label","צור תווית משלוח",module,Magento_Shipping
"Append Comments","צרף הערות",module,Magento_Shipping
"Email Copy of Shipment","עותק מהדוא""ל עבור המשלוח",module,Magento_Shipping
"Invalid value(s) for Qty to Ship","ערכים לא חוקיים עבור כמות לשליחה",module,Magento_Shipping
"Select All","בחר הכל",module,Magento_Shipping
"Product Name","שם מוצר",module,Magento_Shipping
"Delete","מחק",module,Magento_Shipping
"Create Packages","צור חבילות",module,Magento_Shipping
"Cancel","ביטול",module,Magento_Shipping
"Save","שמור",module,Magento_Shipping
"Add Package","הוסף חבילה",module,Magento_Shipping
"Add Selected Product(s) to Package","להוסיף את המוצרים שנבחרו לחבילה",module,Magento_Shipping
"Add Products to Package","הוסף מוצרים לחבילה",module,Magento_Shipping
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types.",module,Magento_Shipping
"in","אינץ'",module,Magento_Shipping
"cm","ס""מ",module,Magento_Shipping
"lb","פאונד",module,Magento_Shipping
"kg","ק״ג",module,Magento_Shipping
"Delete Package","מחק חבילה",module,Magento_Shipping
"Explanation","הסבר",module,Magento_Shipping
"Carrier","מוביל",module,Magento_Shipping
"Title","כותרת",module,Magento_Shipping
"Number","מספר",module,Magento_Shipping
"Action","פעולה",module,Magento_Shipping
"Are you sure?","האם אתה בטוח?",module,Magento_Shipping
"Shipping &amp; Handling Information","מידע עבור משלוח וטיפול",module,Magento_Shipping
"Track Order","מעקב הזמנה",module,Magento_Shipping
"No shipping information available","אין מידע משלוח זמין",module,Magento_Shipping
"Shipping and Tracking Information","מידע עבור משלוח ומעקב",module,Magento_Shipping
"Track this shipment","עקוב אחר המשלוח",module,Magento_Shipping
"Items Shipped","פריטים שנשלחו",module,Magento_Shipping
"Order Total","סה""כ להזמנה",module,Magento_Shipping
"Shipment History","היסטוריית משלוחים",module,Magento_Shipping
"Qty Shipped","כמות שנשלחה",module,Magento_Shipping
"Print All Shipments","הדפס את כל המשלוחים",module,Magento_Shipping
"Shipment #","משלוח #",module,Magento_Shipping
"Print Shipment","הדפס משלוח",module,Magento_Shipping
"Tracking Number(s):","מספרי מעקב:",module,Magento_Shipping
"SKU","מק''ט",module,Magento_Shipping
"Order tracking","מעקב הזמנה",module,Magento_Shipping
"Tracking Number:","מספר מעקב:",module,Magento_Shipping
"Carrier:","מוביל:",module,Magento_Shipping
"Error:","שגיאה:",module,Magento_Shipping
"Tracking information is currently not available. Please ","מידע עבור המעקב לא זמין כעת. בבקשה ",module,Magento_Shipping
"contact us","צור עימנו קשר",module,Magento_Shipping
" for more information or "," לקבלת מידע נוסף או ",module,Magento_Shipping
"email us at ","שלח לנו דוא""ל לכתובת ",module,Magento_Shipping
"Info:","מידע:",module,Magento_Shipping
"Track:","מעקב:",module,Magento_Shipping
". ':'",". ':'",module,Magento_Shipping
"N/A","לא זמין",module,Magento_Shipping
"There is no tracking available for this shipment.","אין מעקב זמין עבור משלוח זה.",module,Magento_Shipping
"There is no tracking available.","אין מעקב זמין.",module,Magento_Shipping
"Close Window","סגירת חלון",module,Magento_Shipping
"Track history","היסטוריית מעקב",module,Magento_Shipping
"Location","מיקום",module,Magento_Shipping
"Date","תאריך",module,Magento_Shipping
"Local Time","זמן מקומי",module,Magento_Shipping
"Description","תיאור",module,Magento_Shipping
"See our Shipping Policy","ראה את מדיניות המשלוחים שלנו",module,Magento_Shipping
"Shipping Settings Section","סעיף ההגדרות משלוח",module,Magento_Shipping
"Shipping Policy Parameters Section","סעיף פרמטרים של מדיניות משלוח",module,Magento_Shipping
"Shipping Methods Section","סעיף שיטות משלוח",module,Magento_Shipping
"Shipping Settings","הגדרות משלוח",module,Magento_Shipping
"Origin","מקור",module,Magento_Shipping
"Country","ארץ",module,Magento_Shipping
"Region/State","אזור/מדינה",module,Magento_Shipping
"ZIP/Postal Code","מיקוד",module,Magento_Shipping
"City","עיר",module,Magento_Shipping
"Street Address","כתובת רחוב",module,Magento_Shipping
"Street Address Line 2","רחוב שורה 2",module,Magento_Shipping
"Shipping Policy Parameters","פרמטרי מדיניות משלוחים",module,Magento_Shipping
"Apply custom Shipping Policy","החל מדיניות משלוחים מותאמת אישית",module,Magento_Shipping
"Shipping Policy","מדיניות משלוחים",module,Magento_Shipping
"Shipping Methods","שיטות המשלוח",module,Magento_Shipping
"Track your order","Track your order",module,Magento_Shipping
"Track All Shipments","Track All Shipments",module,Magento_Shipping
"Approved","אושרה",module,Magento_Signifyd
"Declined","Declined",module,Magento_Signifyd
"Pending","ממתינה",module,Magento_Signifyd
"Canceled","בוטל",module,Magento_Signifyd
"In Review","In Review",module,Magento_Signifyd
"Unrequested","Unrequested",module,Magento_Signifyd
"Learn more","למידע נוסף",module,Magento_Signifyd
"This order already has associated case entity","This order already has associated case entity",module,Magento_Signifyd
"The case entity should not be empty.","The case entity should not be empty.",module,Magento_Signifyd
"Cannot update Case entity.","Cannot update Case entity.",module,Magento_Signifyd
"The ""%1"" should not be empty.","The ""%1"" should not be empty.",module,Magento_Signifyd
"Case entity not found.","Case entity not found.",module,Magento_Signifyd
"Case Update: New score for the order is %1. Previous score was %2.","Case Update: New score for the order is %1. Previous score was %2.",module,Magento_Signifyd
"Awaiting the Signifyd guarantee disposition.","Awaiting the Signifyd guarantee disposition.",module,Magento_Signifyd
"Only single entrance of ""%1"" node is required.","Only single entrance of ""%1"" node is required.",module,Magento_Signifyd
"Not empty value for ""%1"" node is required.","Not empty value for ""%1"" node is required.",module,Magento_Signifyd
"%1 must implement %2","%1 must implement %2",module,Magento_Signifyd
"Error","שגיאה",module,Magento_Signifyd
"Cannot generate message.","Cannot generate message.",module,Magento_Signifyd
"Message is generated.","Message is generated.",module,Magento_Signifyd
"Case with the same order id already exists.","Case with the same order id already exists.",module,Magento_Signifyd
"Fraud Protection Information","Fraud Protection Information",module,Magento_Signifyd
"Signifyd Guarantee Decision","Signifyd Guarantee Decision",module,Magento_Signifyd
"Fraud Protection Section","Fraud Protection Section",module,Magento_Signifyd
"Fraud Protection","Fraud Protection",module,Magento_Signifyd
"Protect your store from fraud with Guaranteed Fraud Protection by Signifyd.","Protect your store from fraud with Guaranteed Fraud Protection by Signifyd.",module,Magento_Signifyd
"Configuration","הגדרות תצורה",module,Magento_Signifyd
"Enable this Solution","לאפשר פתרון זה",module,Magento_Signifyd
"API Key","API Key",module,Magento_Signifyd
"API URL","API URL",module,Magento_Signifyd
"Debug","דיבאג",module,Magento_Signifyd
"Webhook URL","Webhook URL",module,Magento_Signifyd
